Binary Entropy,Byte Entropy,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity,Compression Ratio
0.6931470806393685,0.02350644675293336,0.3206528811116609,51.808861733859324,0.8907141869395837,8.694547379180337,0.4973513288980417,0.7228346271554269,0.012103042775353052,3.9781380432044022,0.0008152506065446373,2.491474057655161
0.6931471773847755,0.02350644675293336,0.05715986141555694,52.31959010872704,0.31786915222082696,1.1021951481349732,0.13511393054188608,0.6844540274834574,0.0005168630260426492,4.596779863873714,0.001942745675336965,8.241419368160473
0.6931471770674473,0.02350644675293336,0.05994814733826704,53.46882517078806,0.6162162034667548,2.602014223469504,3.106669563408148,0.5501219286315638,0.001537961661112113,1.002747211850465,0.0006594250022228464,4.423380902019202
0.6931465860966362,0.02350644675293336,0.7821142013201816,57.664341383623594,0.01479424811036591,2.012963115910368,0.9563235279079219,0.23668036464381237,0.0008423254440405913,1.1121452482625125,0.00011019318410738775,1.7523032108249958
0.6931469685828724,0.02350644675293336,0.46703789205394086,51.723419609352476,0.8841911089422267,3.4797188501476404,0.3691169025513355,0.179109465135858,0.0069165200159488184,0.7722473025953214,0.0002907421781454644,1.72106053513019
0.6931463602647003,0.02350644675293336,0.9187402115329762,46.68079476570771,0.19078052891360034,1.9160119586809166,1.0079839156964527,1.145021223547092,0.0007199551097338306,2.3041012739707374,0.0005722442280383432,1.779841525402042
0.6931469660442473,0.02350644675293336,0.469826177976651,45.9368324834023,0.39702317589212965,0.7268594195020008,0.3607116697515291,0.8891505590672951,0.0006407499688600817,2.611693646202848,0.0009003871995393097,2.3687169292736376
0.6931464707855998,0.02350644675293336,0.854609635310644,46.3193976715097,0.8486583481629498,3.239575142181538,0.8114784334404606,0.3454253970477261,0.00047258716527473596,0.8836663166843703,0.000759615032684735,2.9099341357236694
0.6931462942604185,0.02350644675293336,0.9549879285282075,46.14466467814876,0.30658931308704657,1.1578904909448349,1.5469027290542707,0.089554732567929,0.0005932006939663273,1.0655345117523292,0.00048364435608156943,2.5744759153016057
0.6931471345927032,0.02350644675293336,0.2174863019713874,45.930674492446876,0.43225030112729146,3.3449221778723377,0.10958335531092911,0.9914988248592139,0.0010655410946809232,1.8029625781734626,0.00042898399554616154,1.5785879998123062
0.6931466815312073,0.02350644675293336,0.7165894821364944,36.391561628018856,0.2195589139383808,4.390798468209371,0.09324635897479627,0.025587066447979714,0.017219552418580614,2.861991289203137,0.0012735461935740487,4.140791747883052
0.6931471800763978,0.02350644675293336,0.022306287381680757,41.28831906090638,1.396931942313126,1.2193172685384395,1.5132754583639405,0.1535223986878783,0.0018424123238230958,1.467467888660011,0.0009072903700932498,1.3762504241317766
0.693146983497295,0.02350644675293336,0.4503081765176803,61.17901472144716,1.3631896527127758,2.140680742983281,0.09324636176931196,0.805992593111361,0.0007893645557317439,0.2796153002185957,0.0007165924992349913,2.514007060004802
0.6931433072179656,0.02350644675293336,1.9964127206604279,44.222601751178686,0.8490596276336887,3.2845476623030048,0.5608192687681464,0.3198383305997464,0.0014473028487514729,2.448089646011298,0.0015471944564477977,3.850146501604829
0.693147040814689,0.02350644675293336,0.3792068854885729,43.955498893485995,0.4031079032735951,3.161004827748479,0.9772116254646578,0.9211343921272697,0.0008956059520052213,1.8289392093271846,0.0008473428719529606,0.577779033720366
0.6931471801897292,0.02350644675293336,0.019518001458970664,54.92788415279516,0.7598084456031624,2.185028415162647,1.173453525820894,0.5565186952435588,0.0008976843708251652,2.613173280191069,4.895709345689169e-05,1.3198108630599754
0.6931463996134054,0.02350644675293336,0.8964339241512955,47.18074665640337,0.22333704099402665,4.310135460395999,1.6717927828044008,0.5565186952435588,0.013281358282717516,1.6259891342709265,0.0005178066066363839,0.6936929096839946
0.693146861492176,0.02350644675293336,0.5729927571169245,36.54974502068702,0.6835882132783935,1.3134435736226755,0.4372792012062439,0.057570899507954354,0.000752843031061181,2.242045798487794,0.0009723983925663758,5.30652043110973
0.6931471050056345,0.02350644675293336,0.2788285922710095,49.815597036466905,0.48505343566765496,3.326664518903578,0.6252421448947189,0.2558706644797971,0.00015480485549766208,4.0122463291302655,8.561277056386983e-05,1.9524341087766295
0.6931471496129,0.02350644675293336,0.17845029905344606,43.09530453189646,0.9034490906746471,1.5048881954087607,1.9849729221006087,1.068260024203153,0.003559642524886821,2.1043005503378516,0.0016158050342895078,1.443456635030754
0.6931470964661084,0.02350644675293336,0.294164164845915,45.769412104301,0.25106641402387747,6.441154616017024,0.021409478441127384,0.0,0.00020531473102298754,5.407661044791185,1.9244241714133634e-05,1.8928437701269798
0.6931471315988635,0.02350644675293336,0.22445701677816263,55.6264312518041,1.0999086659643595,4.290304620959167,0.08602365239141206,0.5629154618555536,0.008890224339499332,2.702803486518367,0.0006370074572807027,1.397339109881314
0.6931468181938805,0.02350644675293336,0.6106346170735107,47.39935533532189,0.574907157280474,1.0826503018901432,0.38500354279810545,0.43498012961565513,0.0004899108243451981,1.666128601199427,0.0012616622483200498,2.681056240354731
0.6931470528731578,0.02350644675293336,0.36247716995231233,40.97734051765613,0.4640665486179052,5.009057120616276,0.14976096115517973,0.12793533223989856,0.005594947913528215,0.699665658027728,0.0005077162404941048,7.887935737393148
0.6931465711689876,0.02350644675293336,0.7918732020496669,49.54464543442703,0.04827513522521027,4.2354940479603425,0.20515191949103842,0.21749006480782757,0.00024228744445518082,5.839465050573164,0.0017860744581724927,0.8314096027034016
0.693146165697125,0.02350644675293336,1.0219067906732497,52.264553064562705,0.001455897372047365,3.7973634661737696,0.7725129923486691,0.20469653158383772,0.0006403579729576438,2.2685775484210735,0.00048303748700071473,3.134644112148856
0.6931471684712558,0.02350644675293336,0.1115314369084038,42.96675647070144,0.31788194498326094,3.0408400733899814,0.15666987290819162,0.3902027633316906,0.0014901926724189844,6.070991219521308,0.001203221187316572,2.422251768218564
0.6931471386254144,0.02350644675293336,0.20772730124190206,51.79038776099306,0.14783932445225806,0.6663717867744463,1.15655706740868,0.09595149917992393,0.001341327062682756,1.945576202298102,0.0013436520510651914,0.9590288489986449
0.6931470916155213,0.02350644675293336,0.3025290226140453,41.568122774944676,0.1827603577233967,3.380584857317464,0.5608192687681464,0.006396766611994929,0.00020449807289290835,0.5056502644099254,0.00048504093172176957,2.491221721463058
0.6931470883062424,0.02350644675293336,0.3081055944594655,54.31785817377083,1.1781833644057758,2.487050348406917,0.5633375289961693,0.03838059967196957,0.0012357697568717138,2.5521880656693448,0.001402050505183183,0.7485216348265488
0.6931468473654061,0.02350644675293336,0.5855400437691199,57.059703646685286,0.7537538525139025,1.2846647362950685,1.1984497506479481,1.0234826579191885,0.00035456029375515304,1.259065634765371,0.0014075100936523197,1.8514020045541286
0.6931468264198579,0.02350644675293336,0.6036639022667355,59.11108438371983,0.50239986171331,1.932331232632742,1.8280128065753902,1.0234826579191885,0.0005343767610989426,2.053967487125554,0.0012227786985143038,3.9155350755589855
0.6931470940578146,0.02350644675293336,0.2983465937299801,52.8041470220341,0.6107588163644014,3.3769615212969857,0.5392633264002348,0.6396766611994928,0.0036276895939698407,1.3161744821736578,0.0006671915752313849,0.7693052325687432
0.6931471568661138,0.02350644675293336,0.1561440116717653,52.67944770518622,0.0028222765896459257,2.850914961321003,1.992483436270151,1.0426729577551732,0.002950163704593014,2.734309106844301,0.0008651745016528877,1.7093926317484942
0.6931461095602345,0.02350644675293336,1.0497896499003507,42.757769652650836,0.4515610028488563,0.7796268915322521,1.9806619251923903,0.23668036464381237,0.0005541910841927898,3.890408163782349,0.000512472040234968,1.3633172622084544
0.6931470988404026,0.02350644675293336,0.28998173596184984,64.3800153949774,0.2382812526810467,4.358469387517571,1.6296775448268788,0.28785449753977177,0.002648184719372899,1.6688895863782225,0.0005268409044919763,8.195958245629726
0.693147179726959,0.02350644675293336,0.029277002188455997,61.71976330222267,0.5492911327093242,3.510631863973518,1.1959604149848613,0.03198383305997464,0.0018347860200747337,3.279224366051605,0.0005930713462028336,3.8683480635516236
0.693147127248824,0.02350644675293336,0.23421601750764798,58.35980948715485,0.4098015956327616,3.3634392203989543,0.33535847346832925,0.1982997649718428,0.0028879678804613145,0.2895178943317275,0.0011165971131809724,1.4885922422178917
0.6931463045811432,0.02350644675293336,0.9494113566827873,47.17882228422979,0.5508249224531593,2.756670190753696,2.7043931405606116,0.978705291635224,0.003111964861499659,2.990887600713847,0.0003448849032086087,5.431605045092631
0.6931471369197759,0.02350644675293336,0.2119097301259672,49.18440296353316,0.09892155387751837,3.0044397866456314,0.1363533716828947,0.3326318638237363,0.00560993855445008,2.0668363205460665,0.0008151194897109802,5.337300753454692
0.6931468932646582,0.02350644675293336,0.5437157549284685,52.236457230828464,0.1523738163934722,2.536562981193944,0.33794518634960324,1.1130373904871176,0.0036747081542135357,1.2395956045006742,0.0025050785275521287,2.6727556404033406
0.6931471739848316,0.02350644675293336,0.0822544347199478,40.56706437024921,0.5869247619673326,2.246883005794899,0.2690973293652358,0.057570899507954354,0.0026142928355495534,2.741446043320159,0.0007498460034867093,7.454258125021517
0.6931470653226202,0.02350644675293336,0.3443533114546967,64.85187145193883,0.10890849244768812,6.32030814207252,2.477236965937495,0.4285833630036602,0.000851011069230938,3.365710157213101,0.0015529247479783234,6.462848670923946
0.6931470690247815,0.02350644675293336,0.3387767396092765,49.6643413836236,0.61218890193664,0.8860484132230507,0.2282928700480495,0.4029962965556805,0.0021050416305081186,0.8747932698843532,0.0005302944838899037,1.6002311789045707
0.69314544341238,0.02350644675293336,1.3369830999394905,48.07904358702976,1.5979896077826634,0.7550511023579307,1.6599273989383787,0.358218930271716,0.009728358503235925,2.9674759721490966,0.0010303575003316465,2.7455999125756563
0.6931469411736538,0.02350644675293336,0.4963148942423969,48.35345905898202,0.890514361551138,7.114111407446027,0.021586330263467228,0.47975749589961963,0.000470502060364838,3.6765607914587575,0.000535352150572521,1.254985842099511
0.6931453404921778,0.02350644675293336,1.3760191028574318,59.31968632733572,1.3549633690759157,5.808114544642769,0.041512099068735,0.6012960615275232,0.003952916813675196,1.481474243022395,0.00022839665306868535,4.65796198856168
0.6931471805429457,0.02350644675293336,0.0041824288840651425,45.87833156932554,0.7277426502394593,1.4061753628208238,0.6492953754598957,0.358218930271716,0.0009399459992366916,2.344195333277004,0.00039536810000555527,2.004760082876237
0.6931471754524741,0.02350644675293336,0.07249543399046246,48.291879149427515,0.08921782339716752,1.794982638272709,1.2727375113178794,1.164211523383077,0.006025974129737464,2.981470321952158,0.001257206842944569,2.017948073005899
0.6931448532965397,0.02350644675293336,1.5474986871041025,45.39531415375734,0.5149914907622914,2.693636804789013,1.0644137756052465,0.49255102912360943,0.0010106698803242064,1.259896888316504,0.0009008149645651995,1.7668148999444502
0.693147161671368,0.02350644675293336,0.13941429613550474,33.69243721735784,0.6510376905022446,4.404453872162943,2.057440650140031,0.8315796595593408,0.004134991446288323,3.8391351288680675,0.0020580271812168146,3.90267510845963
0.693147063448873,0.02350644675293336,0.3471415973774068,55.84580967959206,0.7387279381564057,2.7689006324828043,1.2396919287277437,0.20469653158383772,0.0005043388333722123,3.6535237935065,0.0011481513216040182,0.8279774609360441
0.6931471278815913,0.02350644675293336,0.2328218745462929,46.50567689791207,0.24250532987675777,3.188992506728152,1.4928801616685945,0.025587066447979714,0.002345937359507124,3.742673071141863,0.0016998219819491563,3.972933457347727
0.6931471649183144,0.02350644675293336,0.1268670094833093,35.24348118926202,0.4042790323773066,1.7857052236188806,1.9271495514886465,0.3070447973757566,0.00045130113826647236,4.65649137951535,0.001434964827351237,3.5723214491366932
0.693146955738638,0.02350644675293336,0.48097932166749136,57.97147118252674,0.17533956939367062,5.794788801868851,0.42639095211539413,0.2238868314198225,0.00010694993077744533,1.5856797104888327,0.00021026230789189523,4.613327417859498
0.6931457737966082,0.02350644675293336,1.203145375649406,58.71081497161554,0.30051176420641773,1.786239807360774,2.5735736526505937,0.06396766611994928,0.000697561866229207,0.7818778280338867,0.0015711395862787467,4.996179841260291
0.6931467102324098,0.02350644675293336,0.6956773377161687,45.97531992687386,0.01466086723735903,2.6276776699999047,0.3379451868105377,0.46056719606363483,0.007118143822833668,0.6516294536518503,9.933781401052498e-05,1.8503552535760222
0.6931468753129508,0.02350644675293336,0.560445470464729,41.14052727797558,0.5669786323236865,3.220562290904738,1.5736855393838696,0.2110932981958326,0.0037072102407647136,1.3723620382653012,0.00035632586477873923,1.630204432201162
0.6931469822752039,0.02350644675293336,0.4517023194790354,52.102520927547424,0.1703699627875131,2.7924067977291003,0.34570532637622864,0.019190299835984786,0.00025451155399694474,1.9135023427315772,0.0027551095445677016,1.7848219989205274
0.6931445012487609,0.02350644675293336,1.6604242669738616,59.6964783989224,0.1467245617290787,4.434619218287097,0.37019628707977487,0.7931990598873712,0.008896686489280867,5.837989550989758,0.0006707510808702465,4.9724263158513
0.6931470735674846,0.02350644675293336,0.33180602480250126,56.935774078706835,1.0217535208118405,1.6788066897972038,0.5343872537743837,1.4584627875348437,0.004369652058280376,1.88217799235988,0.0010090314994606329,1.865461612386847
0.6931471778324347,0.02350644675293336,0.0529774325314918,45.831376888290215,1.1682957208019404,3.276449978305787,0.02848423282414098,1.7527140516866104,0.002991502984833424,0.8465743311438565,0.0002207101311476833,4.194844795274293
0.6931464754095256,0.02350644675293336,0.851821349387934,42.954440488790546,0.8187456263632924,2.2634034743255658,0.02485842878995903,0.012793533223989857,0.0003798148016977473,7.589544450060838,0.00037215087682263,3.307052026130056
0.6931464521387873,0.02350644675293336,0.8657627790014845,61.576974886943155,1.10172371431903,6.598558732635025,0.639205958240945,0.43498012961565513,0.0006985521716669452,4.472606823909665,0.0005926064820901188,3.5046595312538464
0.6931471193609539,0.02350644675293336,0.25094573304390855,53.78403733282019,0.7919610934096721,1.2227097731951009,0.25237825734800284,0.057570899507954354,0.0006923568833275563,1.2226207031248781,0.0017685590840915918,4.087707869535449
0.6931465141027938,0.02350644675293336,0.8281209190448982,59.584864812854796,0.6018324998292734,9.508440412866781,1.155467399891588,0.7676119934393915,0.002091830628027234,3.1353075947425784,0.0012875319530078141,2.312824072614713
0.6931471655983032,0.02350644675293336,0.12407872356059922,39.310834215337245,0.29971928209049314,2.951713484043193,0.027445142601935212,1.0362761911431784,0.00029251605341927496,1.366083313721182,0.000426934848282201,0.9539398180400073
0.6931470558027764,0.02350644675293336,0.3582947410682472,51.67184643510058,0.8209714358102752,1.9526337560982898,0.8090888092362822,0.5501219286315638,0.0010074424954949809,1.5502655315365665,0.0016817061885525673,5.972761959641644
0.6931471220506873,0.02350644675293336,0.24536916119848834,48.402338112190925,1.118186721661639,3.3171018846511906,0.006178237356398993,0.3518221636597211,0.0020605808476229035,2.0202998087783097,7.980845238684252e-05,4.2288400824472445
0.6931471800140654,0.02350644675293336,0.023700430343035806,58.23741941691524,0.6719761250021031,2.19413492167318,0.559880089951987,0.2942512641517667,0.0011101534560752004,3.045638639920912,0.000494610379756466,4.073966312673681
0.6931466795875721,0.02350644675293336,0.7179836250978494,52.85379582411238,0.048076370443296906,1.7362673650931373,0.23973247190939373,0.5117413289595942,0.0003759009430307853,1.4045230667093418,0.0025981016379912343,1.1987848323572026
0.6931469330364535,0.02350644675293336,0.5046797520105272,46.64923506206098,0.7211273585278911,0.5659328074788152,0.6887511203757206,0.17271269852386306,0.00034055331736409063,0.6616213392241493,0.0012037058708290968,3.6357141971529945
0.6931464497909361,0.02350644675293336,0.8671569219628394,42.46641970557107,0.15022185773269287,1.367338603847197,1.1224736574277516,1.2281791895030263,0.0010205055415148977,1.7478184644962254,0.0015889743900597605,0.8343663448843479
0.6931471788599733,0.02350644675293336,0.041824288840651425,48.025161166169546,0.678945185754265,0.38903833286469625,0.06651211696484387,0.10234826579191886,0.0020090402918161586,0.4562379536099228,0.0012880946379819843,3.5539415964188077
0.6931470366743125,0.02350644675293336,0.3847834573339931,46.12542095641299,0.6313405287260653,2.5129494363812945,0.6474543948044698,0.2750609643157819,0.007630723639470789,1.9812792975604867,0.0009053714009539248,4.085063829222608
0.6931471542594901,0.02350644675293336,0.1645088694398956,51.44477051861831,0.5827895184270147,1.0489595156934426,1.039098346568196,0.16631593191186814,0.005501026372355996,1.049535010833989,8.416068869543379e-05,0.3820455923785357
0.6931471542594901,0.02350644675293336,0.1645088694398956,51.86736264793614,0.8797419848156098,1.3740208039762258,1.1166667034523612,0.11514179901590871,0.005858222004992949,3.0799221647957573,0.0005995476386534192,3.078827709725618
0.6931467102324098,0.02350644675293336,0.6956773377161687,53.70898681805063,1.0114293175167406,1.5104147102060703,0.6252421519050987,0.2942512641517667,0.002384173209331754,2.1507338363555206,1.2216654933183688e-05,1.8466836245081937
0.6931471781119858,0.02350644675293336,0.05018914660878171,56.14986048301743,0.397327234154529,1.6867482992018847,0.9770351271568071,1.4904466205948184,0.010402614493388258,1.911833746845799,5.5196449678618355e-05,5.434282162196639
0.6931466133283085,0.02350644675293336,0.763990342822566,46.885932839411154,1.4744245179302633,0.5404704275426361,0.17856237396349822,0.6780572608714625,0.009304508526102512,2.633114599693547,0.0003327925189889668,0.9779607437456957
0.6931471699351206,0.02350644675293336,0.10456072210162856,37.71706918117964,0.46841680288114856,1.765689705862215,1.2485890761783174,0.7676119934393915,0.006807847954970932,1.460317651557323,0.00013809638495807517,5.087419834756812
0.6931466050173314,0.02350644675293336,0.7695669146679862,43.95588376792073,0.6139920949169692,8.97861749270033,0.5362512015456318,0.3006480307637616,0.0024520795318656446,1.66999520602792,0.00023697462636782513,3.172351553883305
0.6931471481452576,0.02350644675293336,0.1826327279375112,50.73698643317621,0.4223788434342927,1.4904101942789807,0.10354769302116196,0.8507699593953255,0.006722997477369697,1.3022639384482746,0.0004571550484669728,3.0392662710973872
0.6931467756473495,0.02350644675293336,0.645488191107387,52.93923794861928,0.6641934641278396,7.714985197789289,1.0897219886886051,0.40939306316767543,0.0003707455982531845,2.3217766514199205,5.432978848212143e-05,3.1846703238582164
0.6931469711063867,0.02350644675293336,0.4642496061312308,47.250024054652194,0.6173051140522667,1.4665770745288276,0.7907917835787981,0.11514179901590871,0.0014381336312958186,5.549686626753171,0.00020178475735157516,0.6254042088132882
0.693146981049335,0.02350644675293336,0.4530964624403904,44.52049456364863,0.1689775782865756,3.2619446471489884,1.4299368090542979,0.14712563207588336,0.0015013270168290353,2.5029001439034975,0.0011966636644672234,4.9832034992006875
0.6931471631522323,0.02350644675293336,0.13383772429008456,52.520494563648626,0.9619337041884183,3.37429235594173,3.2948948223295798,0.23028359803181742,0.006795245426182435,2.588156982559217,0.0020636455462962997,2.54716814665947
0.6931467007597852,0.02350644675293336,0.7026480525229439,45.20018281535648,0.11223737927648612,1.094332299694431,1.0348099377033833,0.3326318638237363,0.000691895118446595,1.7156883959102185,0.0017839016440163388,6.328868404975728
0.6931471728231842,0.02350644675293336,0.08922514952672303,46.649619936495725,0.13243248442838312,3.7342339179185675,1.606428015855696,0.4989477957356044,0.004684451436674312,2.6685112705811727,0.00048751182267814375,2.013347391202414
0.6931465903276792,0.02350644675293336,0.7793259153974715,47.65606658327723,0.1357794393260647,3.025760226761003,0.02848423282414098,0.447773662839645,0.00982358332508819,2.4388521173549824,0.0006768562028238277,5.44499048172091
0.6931452954768647,0.02350644675293336,1.3927488183936925,44.257625324737845,0.7069171447299846,5.139978579764038,0.2284323396070505,0.7548184602154016,0.0028860652228778192,1.5399633222058786,0.0003863796323436474,2.323877809873086
0.6931455644051856,0.02350644675293336,1.2895822392534189,52.30881362455501,0.4493852811242362,5.330862559973145,0.05357855117245845,0.8443731927833305,0.0009340101304652775,6.57556287947256,0.0005235196497981319,4.192605436398258
0.6931471065091652,0.02350644675293336,0.2760403063482994,52.28418166073319,0.45738519031887004,2.7707285097947336,2.040631638151673,0.3006480307637616,0.004244256661156647,2.640446496698488,0.0006197168369563854,1.0331010571864065
0.6931462013757823,0.02350644675293336,1.0037829321756342,53.070095256422626,0.1644986237411352,4.326850612286363,1.5143772345444284,0.3902027633316906,0.000541766705293807,2.4657841345190246,0.0001726214913553292,1.5541474884022293
0.6931470397852615,0.02350644675293336,0.38060102844992794,46.350572500721654,1.1085459179537136,1.56093656927861,0.09383744416941153,0.09595149917992393,0.0016790680177755223,1.748473630144372,0.0005364086763140817,1.4500038221348193
0.6931471707681068,0.02350644675293336,0.10037829321756342,58.02304435677862,0.10318062826902026,9.282014135427588,1.2229376136600671,0.5181380955715892,0.002398797579893366,1.2831618133100122,0.0012688795720880105,2.431882569946042
0.6931463775987571,0.02350644675293336,0.9089812108034909,49.91297026844992,0.18705769396437877,2.396564416775975,0.8907195801100962,0.06396766611994928,0.0004962438887494981,2.637820334877741,0.00023025574584529802,5.4289611881426865
0.6931470387520562,0.02350644675293336,0.381995171411283,45.60853459058982,0.16709376897855518,4.120214849525526,1.2324222286314441,0.1982997649718428,0.0031892897674761648,4.9011063065393285,0.00023857834126559391,1.936289617667682
0.6931471087361287,0.02350644675293336,0.27185787746423423,42.990618685653814,0.41953405511969727,2.3308819273445636,3.757916470016235,0.012793533223989857,0.0005893477868726278,5.358750546154049,0.0004953049058297409,1.4893148208071532
0.6931461067137239,0.02350644675293336,1.0511837928617058,49.62200519580489,1.2200240788189807,2.629747318152074,0.14499850931851882,0.5948992949155284,0.002974737926224162,4.845895253442206,0.0006166616283611147,5.3661232434846164
0.6931452651644375,0.02350644675293336,1.4039019620845328,55.25387279899933,0.1240386859346867,1.1601010441874609,3.6907415776915733,0.8763570258433052,0.0012757869805313155,0.8211257778693002,0.0005760395957548069,9.411211412506539
0.693147146135513,0.02350644675293336,0.1882092997829314,43.696478398922345,0.17003606862767903,2.1743011649730364,2.0021642386222807,0.0703644327319442,0.0001591219682653014,4.056320070224057,0.0015454688213072385,1.3562247631178406
0.6931464983024918,0.02350644675293336,0.8378799197743835,45.7921196959492,0.09661139115019397,0.7259105285840256,2.160007182601022,0.10874503240391378,0.0015306589543227363,2.3622148216948613,8.46744956987777e-05,2.5544882867395504
0.6931471804919465,0.02350644675293336,0.008364857768130285,58.746608294044094,0.5827516603762988,1.284992228505552,1.9472794245447356,0.07676119934393914,0.0003364889387967074,0.4335487903323303,0.0004918381212068112,3.6615044137804786
0.6931470866289366,0.02350644675293336,0.3108938803821756,49.74285576830561,0.3458822702889388,1.754583145765607,1.3118283058878983,0.10234826579191886,0.0027468699105055823,1.2052845722528571,0.0017283896886400637,7.462068614757324
0.693147127248824,0.02350644675293336,0.23421601750764798,46.969450591744454,1.272929138139302,3.7601167650277487,1.1054254610430172,0.7420249269914116,0.0008455191322764724,3.716180682344986,0.0010098283326833266,0.8793706068211754
0.693147178744753,0.02350644675293336,0.04321843180200647,53.57235639372656,0.3039257707047869,2.7426399102720502,0.09324635897479627,0.3902027633316906,0.004901469201938215,1.7846867078481596,0.0009786759869253813,1.0092974606972551
0.6931463097188392,0.02350644675293336,0.9466230707600772,49.96261907052824,0.10191747177924698,3.8833917682723884,0.014688429096839237,1.2025921230550465,0.00015758063349979415,1.783475767791709,0.0015027724243992678,2.7364836470983613
0.6931471334065004,0.02350644675293336,0.22027458789409748,42.68810737996729,0.5171594423714589,5.3672079961017065,0.044790333825925926,0.11514179901590871,0.0015014319896314303,3.0521923677689036,0.0002273460050641773,2.6010453123511836
0.6931465987444323,0.02350644675293336,0.7737493435520513,49.00274223034737,0.6769947807554226,3.940782846066546,0.2352310650302648,0.12153856562790365,0.005424769231376452,1.0189101234832496,0.00013221852158551425,6.739085453044334
0.6931471760247979,0.02350644675293336,0.06831300510639732,52.318820359857625,0.616217700508705,1.4415489436540785,0.48919862269568204,0.08315796595593407,0.00054255155673882,1.436403806621044,0.0003358585637965205,4.905674473165026
0.6931470082885557,0.02350644675293336,0.4210311743292243,39.48248821322045,0.6814890070162288,1.9246638189403966,0.7302292134358351,1.5544142867147674,0.00044709195809380253,4.560665537968471,0.001865245262331072,1.8375799784276168
0.6931450018063123,0.02350644675293336,1.497309540495321,54.84205715385356,0.35656485866330373,0.7203855064180673,2.946263402245404,1.2217824228910312,0.0013514922016750388,1.3315174883519971,0.0015845521446422592,1.0589471283598897
0.6931470956671214,0.02350644675293336,0.29555830780727005,72.59285095737516,0.03891422456625654,4.93053309532967,0.062223686945072125,1.0042923580832037,0.0006099430452730863,1.0723117061384335,0.0002201499592562328,4.3117105816320045
0.6931470832289925,0.02350644675293336,0.3164704522275958,49.88487443471571,0.15182198397887045,6.784335053608536,1.7671579337709837,0.21749006480782757,0.0035835182835417855,1.4465988294973193,0.000139903031841726,0.31491067650758664
0.6931471713045424,0.02350644675293336,0.09759000729485331,45.49653613008759,1.271445126739325,1.390720367234473,2.0780295938971998,0.7292313937674219,0.00026035576971004666,2.046698896943651,0.0017437945702241107,2.5141286256965194
